35920.0,164.7070317951771,46.569760184421,142.41047300687904,14.040998577826697,223.8943069710464,263.9296321266767,0.272447131752413,647.1712631896199,-5.276467617012579E-58,164.20363791925973,164.20363791925973,20.971153790861997,0.43827253217713025,23.867660685105673,7.445367063179881,0.08886082359664521,9.91114072568636,2.5546344861031294,0.001032271858059682,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.679056576849229,0.9999999999999996,0.010916528059125876
36000.0,164.71361855684327,46.56898376378741,142.41325833824382,14.040398162853663,223.912322282284,270.4635315181645,0.2471278275537275,647.1434665482303,-4.5751807802522006E-58,164.20363791925973,164.20363791925973,20.972350075165938,0.43806699827626444,22.184635360821144,7.445285602886196,0.08885373726983621,9.911147812013166,2.554715946396814,9.137195915713697E-4,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.6790953131406355,0.9999999999999996,0.01091140860392124
36080.0,34.722970123101625,258.80668825412425,68.20529004029999,552.7944961568535,8.163829537027294,268.36098815678235,0.2557163830286645,2.446650130830253E-7,301.03228663644376,164.20363791925973,164.20363791925973,13.50276854163202,3.8139951479608083,22.677754998110288,9.913602526960736,1.973582320910267,8.026419228372717,0.08639902232229686,9.528821040086103E-4,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.43722648144726656,0.9999999999999996,0.09499930292975071
36160.0,34.71645190524725,258.8445344722554,68.19936712511974,552.9571552254565,8.160313457140951,254.36529542357215,0.3129217413708443,1.1057811354730846E-13,300.9022408070608,164.20363791925973,164.20363791925973,8.753343929060714,6.0079736603928104,26.25702448444131,9.913627724075335,1.974265467439932,8.025736081843048,0.08637382520770097,0.0012302061130224672,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.28343770799306256,0.9999999999999996,0.14964709906953574
36240.0,34.710901547134185,258.87891250671674,68.19446596349633,553.1049290693732,8.15711388210982,234.06023594865817,0.40762003791666906,1.520175330148461E-14,300.78374057492465,164.20363791925973,164.20363791925973,5.7670065402924955,7.388656160305415,31.467745355151784,9.913650602617972,1.9748876546808922,8.025113894602088,0.08635094666506389,0.0017415176749889364,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.18673859144672122,0.9999999999999996,0.18403725164461998
36320.0,34.70585612957804,258.91014058464003,68.19001037482813,553.2391798585039,8.15420583278318,210.85706891073679,0.5377912585768894,-1.0125288066157744E-14,300.67603736364475,164.20363791925973,164.20363791925973,3.889242618357269,8.257859406872768,37.41732322043074,9.913671376998206,1.9754534927118208,8.024548056571161,0.08633017228483197,0.0025505014432528,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.12593564499577606,0.9999999999999996,0.2056874371652606
36400.0,34.701269775043826,258.93850762225117,68.18595992890371,553.3611449626624,8.151562744393757,186.80824691501994,0.7063633339577089,-2.159510232408905E-15,300.5781473129117,164.20363791925973,164.20363791925973,2.708514511575154,8.805365562022628,43.56538421113729,9.913690241589624,1.9759680572485012,8.024033492034482,0.08631130769341021,0.0037812213626684126,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.087703071128977,0.9999999999999996,0.21932476523496036
36480.0,34.69710076288844,258.96427598461156,68.18227784910277,553.4719485579395,8.149160473319036,163.12160967144092,0.9202982594303288,-3.3518710952553424E-16,300.4891762332438,164.20363791925973,164.20363791925973,1.9660594811681658,9.150512623309533,49.58981221648565,9.9137073726615,1.9764359716009376,8.023565577682044,0.08629417662153234,0.0056417924104843675,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.06366200136044825,0.9999999999999996,0.22792171645238357
36560.0,34.69331115609122,258.9876839390477,68.17893068691211,553.5726119957316,8.146977075906612,140.48395481236733,1.191110304089078,-4.3769773835546796E-18,300.40831141339333,164.20363791925973,164.20363791925973,1.4991772528481526,9.368343641431315,55.30163861076292,9.913722930093957,1.976861446246386,8.023140103036596,0.0862786191890763,0.008478621673770108,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.048544118438199335,0.9999999999999996,0.23334746925888922
36640.0,34.689866461571306,259.0089478571331,68.17588802400806,553.6640631231147,8.144992609693627,119.26513468021615,1.5365761799808817,-5.036523635177865E-20,300.33481425876954,164.20363791925973,164.20363791925973,1.2055761107326386,9.506046239548773,60.59033369113646,9.91373705891076,1.9772483146612503,8.022753234621733,0.08626449037227694,0.012883699700678498,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.03903716481455753,0.9999999999999996,0.23677737682963385
36720.0,34.68673531366845,259.02826426409786,68.17312219480188,553.7471449739415,8.14318894797321,99.6480002652823,1.9839818202089359,-3.640071208022421E-21,300.2680134237021,164.20363791925973,164.20363791925973,1.020926992269564,9.593302173195537,65.38737923370267,9.913749890698153,1.9776000670679912,8.022401482214994,0.08625165858488423,0.019909901000794712,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.033058132876105026,0.9999999999999996,0.23895075475785674
36800.0,34.6838891956018,259.0458116387273,68.17060804215573,553.8226234090064,8.141549616784056,81.71314201916141,2.575983525448891,-2.1242195378875917E-22,300.2072987741526,164.20363791925973,164.20363791925973,0.9047906930162982,9.648776192325405,69.639747272219,9.913761544847594,1.9779198802375548,8.022081669045425,0.08624000443544551,0.03152471514122946,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02929758070976574,0.9999999999999996,0.24033250616120258
36880.0,34.68130217982547,259.06175208576457,68.16832268953617,553.8911942261143,8.140059643158319,65.49849694892814,3.38100145654064,1.1232794153483185E-21,300.1521157673431,164.20363791925973,164.20363791925973,0.8317343771890935,9.684212206762128,73.28661436316384,9.913772129705256,1.9782106454493869,8.021790903833594,0.08622941957778574,0.051619527379032,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.026931980216937604,0.9999999999999996,0.24121514930559598
36960.0,34.678950694144056,259.0762328382927,68.16624533563196,553.9534895538294,8.138705418630305,51.04767269191135,4.511217400276609,-6.034960120469888E-25,300.1019603966075,164.20363791925973,164.20363791925973,0.7857686400405349,9.706998395516617,76.23341743884977,9.913781743601632,1.9784749937669315,8.02152655551605,0.0862198056814093,0.08837263605538326,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.025443586376916624,0.9999999999999996,0.24178270955780543
37040.0,34.676813308050164,259.08938762658164,68.16435706661807,554.010083683263,8.13747457470847,38.45616381100604,6.150121295980713,5.591762277281896E-29,300.0563745793267,164.20363791925973,164.20363791925973,0.7568391780176924,9.721784965064202,78.31941346826066,9.913790475786694,1.9787153192203388,8.02128623006264,0.08621107349634775,0.15992550183127122,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.024506835750449842,0.9999999999999996,0.2421510146408609
37120.0,34.67487053896444,259.1013379165584,68.16264068581916,554.0614983492227,8.136355870075356,27.906776729330552,8.576626111173473,2.5051592917414117E-30,300.01494197922625,164.20363791925973,164.20363791925973,0.7386243341267058,9.731499782330088,79.29059831387436,9.91379840727371,1.9789337999005447,8.02106774938244,0.08620314200932899,0.30733130502166794,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.023917029883600203,0.9999999999999996,0.242392992103481
37200.0,34.673104674751535,259.1121940416127,68.16108055760418,554.1082075609216,8.13533908737545,19.629796076291118,12.118494453430719,-1.0196170784647169E-32,299.97728418377284,164.20363791925973,164.20363791925973,0.727148364491359,9.73798788487588,78.84451098503466,9.91380561160837,1.9791324173467544,8.020869131936228,0.0861959376746718,0.6173520298597215,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.023545432176849325,0.9999999999999996,0.24255459829207737
37280.0,34.67149961388341,259.1220562199574,68.1596624667452,554.1506419472591,8.13441494034873,13.686838925497707,16.932298748666106,-7.012932276880451E-35,299.94305726474494,164.20363791925973,164.20363791925973,0.7199116472850804,9.742412628216915,76.84924991083251,9.913812155558686,1.9793129740504396,8.02068857523254,0.08618939372435436,1.237122672432589,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.023311103609965095,0.9999999999999996,0.24266481016092734
37360.0,34.67004071956391,259.1310154813422,68.15837349001096,554.1891927178698,8.133574989148476,9.740243523826612,22.77066562180781,1.1805851243942681E-37,299.9119486419121,164.20363791925973,164.20363791925973,0.7153425229394054,9.745508526631294,73.57566355532597,9.913818099742112,1.9794771094743921,8.02052443980859,0.08618344954092638,2.337792229332474,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.023163153050433913,0.9999999999999996,0.24274192305171444
37440.0,34.668714685954725,259.1391545152453,68.15720187836558,554.2242152910268,8.1328115627525,7.197088116473905,29.125233398026186,3.930589290445202E-39,299.8836742094347,164.20363791925973,164.20363791925973,0.7124524166069075,9.747740356987245,69.5541118520449,9.913823499198338,1.9796263147793804,8.020375234503598,0.08617805008470227,4.04680794880911,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02306956994420866,0.9999999999999996,0.24279751366466693
37520.0,34.66750941761697,259.146548434133,68.15613695077445,554.2560325600223,8.132117689083834,5.531240359830327,35.54828734566625,-2.976977568842179E-41,299.8579757477915,164.20363791925973,164.20363791925973,0.7106195964200279,9.74940294274945,65.25271971489651,9.91382840390392,1.9797619461219513,8.020239603161025,0.08617314537912128,6.426820212665051,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.023010222298652558,0.9999999999999996,0.24283892548674402
37600.0,34.66641391953653,259.15326546860945,68.15516899730297,554.2849378696953,8.131487031309122,4.3978542936741825,41.7672287821509,1.5170999346707144E-41,299.83461856450816,164.20363791925973,164.20363791925973,0.709452982082886,9.750684021627071,60.9628981417925,9.913832859240259,1.979885236809026,8.020116312473949,0.08616869004278649,9.497183397419134,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02297244673579211,0.9999999999999996,0.24287083470415272
37680.0,34.665418197187655,259.1593675982095,68.15428919103715,554.3111977186836,8.130913829985554,3.5942958440359885,47.64569390042853,-2.4554965328502146E-43,299.8133893514937,164.20363791925973,164.20363791925973,0.7087065650222923,9.751703770798539,56.83827379734419,9.913836906417627,1.9799973083622455,8.02000424092073,0.08616464286542333,13.25591881355203,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02294827737348027,0.9999999999999996,0.24289623469987756
37760.0,34.66451316546156,259.16491112544645,68.15348950779739,554.3350542196862,8.130392850368606,3.0030237364047787,53.12674873210014,-3.632371044128018E-45,299.79409423351547,164.20363791925973,164.20363791925973,0.708225522176684,9.752539713118935,52.95157431860263,9.913840582860557,1.9800991806172714,8.019902368665699,0.0861609664224948,17.691085184595813,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022932700962601107,0.9999999999999996,0.2429170564195301
37840.0,34.663690566163666,259.1699471952081,68.15276265339051,554.3567273263513,8.129919334700055,2.554070837561305,58.19574076522982,-1.1030138283790941E-44,299.77655700112433,164.20363791925973,164.20363791925973,0.7079124124526305,9.75324235805282,49.33187191990463,9.91384392255615,1.980191780885614,8.019809768397359,0.08615762672690003,22.78548421969246,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02292256231121767,0.9999999999999996,0.2429345579569827
37920.0,34.662942892786994,259.1745222677669,68.15210199726415,554.3764168620393,8.129488958723568,2.20419102127284,62.859837706543665,-2.11334668111988E-46,299.7606175001541,164.20363791925973,164.20363791925973,0.707705875068252,9.753845073505873,45.98514571242559,9.913846956370927,1.9802759523197027,8.019725596963271,0.08615459291212776,28.518325816536716,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02291587452614747,0.9999999999999996,0.24294957044275783
38000.0,34.662263322020536,259.17867854895087,68.15150151208994,554.3943043654615,8.129097792109615,1.9255917564491216,67.13715095381727,2.995823326360582E-48,299.7461301660078,164.20363791925973,164.20363791925973,0.7075672275016548,9.754370310908472,42.90525922638139,9.913849712338665,1.980352461538234,8.019649087744739,0.08615183694438729,34.865724122968416,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02291138504774772,0.9999999999999996,0.24296265309891857
38080.0,34.661645651737665,259.1824543792104,68.15095571905364,554.4105547604372,8.128742262637454,1.699758788354834,71.05093537022024,-3.1074411224920736E-49,299.7329626970923,164.20363791925973,164.20363791925973,0.7074720711300648,9.754833517103012,40.07985766146198,9.913852215920587,1.9804220055372481,8.019579543745726,0.08614933336246955,41.80059891850253,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02290830383626066,0.9999999999999996,0.2429741906766781
38160.0,34.66108424448857,259.18588458779084,68.15045963799432,554.4253178763181,8.128419123566898,1.5139510060717598,74.6264392028906,-1.5311038711987464E-49,299.72099484639085,164.20363791925973,164.20363791925973,0.7074049929354752,9.755245615077422,37.493609884939254,9.913854490241928,1.9804852179941352,8.019516331288841,0.08614705904113046,49.2925061006587,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022906131810360057,0.9999999999999996,0.2429844552467127
38240.0,34.660573976042635,259.18900081493626,68.15000874199215,554.4387298315215,8.128125423935712,1.3591473774729599,77.8891826736915,-1.3796932425742074E-48,299.71011732138913,164.20363791925973,164.20363791925973,0.7073562314224017,9.755614575710835,35.13001575645659,9.913856556307064,1.9805426750134125,8.019458874269564,0.08614499297599394,57.30738547169886,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02290455288788016,0.9999999999999996,0.24299364534833132
38320.0,34.66011018879602,259.1918318033696,68.14959891624586,554.4509142854022,8.12785848167202,1.2287978626926666,80.86401436464838,4.36520216518028E-50,299.70023078825966,164.20363791925973,164.20363791925973,0.707319590889372,9.75594641070942,32.972428918221304,9.913858433193969,1.9805949003333487,8.019406648949627,0.08614311608908787,65.80741781846116,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022903366448870602,0.9999999999999996,0.24300191072160274
38400.0,34.659688649154624,259.1944036646625,68.14922642045386,554.4619835825256,8.12761585900754,1.118040417845755,83.57461081278622,-3.2969833843567116E-50,299.6912449612613,164.20363791925973,164.20363791925973,0.7072911177825467,9.756245811527531,31.004630479080124,9.91386013823181,1.9806423700920426,8.019359179190932,0.08614141105124805,74.75097454331582,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022902444475256467,0.9999999999999996,0.24300936822165548
38480.0,34.65930550911562,259.19674011916794,68.14888785489832,554.4720397835506,8.127395340317666,1.023196005937855,86.04322826124739,-1.117002998192213E-49,299.6830777820175,164.20363791925973,164.20363791925973,0.7072682783796216,9.756516554344387,29.211143867444566,9.91386168716083,1.9806855171265922,8.019316032156384,0.08613986212222678,84.0926154538501,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02290170492382681,0.9999999999999996,0.24301611190587025
38560.0,34.65895727104759,259.19886271579514,68.14858012935001,554.4811756096713,8.127194911811078,0.9414305268383377,88.29060113070975,2.455683565175361E-50,299.67565466729616,164.20363791925973,164.20363791925973,0.7072494327509362,9.75676176630507,27.577397747749977,9.913863094278744,1.9807247349169033,8.019276814366071,0.086138455004315,93.7834482882357,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022901094692828968,0.9999999999999996,0.24302221966543242
38640.0,34.658640755859714,259.2007910304866,68.14830043496318,554.4894752956544,8.127012743176953,0.8705281118829749,90.33592984319276,3.9263543959797757E-51,299.6689078292916,164.20363791925973,164.20363791925973,0.7072335090860682,9.756984097116309,26.08979389320595,9.913864372572851,1.9807603811518661,8.019241168131108,0.08613717671020615,103.7714102624369,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022900579076498843,0.9999999999999996,0.24302775749945368
38720.0,34.65835307410287,259.20254284628254,68.14804621875672,554.4970153638565,8.126847170925538,0.8087316681885224,92.19691654427464,-8.080549484770806E-55,299.66277565862197,164.20363791925973,164.20363791925973,0.707219795601887,9.757185834468013,24.735722153236086,9.913865533839889,1.9807927809686678,8.019208768314302,0.08613601544316611,114.00186263360561,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022900135026938304,0.9999999999999996,0.24303278238990147
38800.0,34.65809159950003,259.20413431812705,68.14781516023945,554.5038653327346,8.126696683131428,0.754631395297727,93.88983264762808,-1.1958807141861599E-51,299.6572021592778,164.20363791925973,164.20363791925973,0.7072078106164378,9.757368981790707,23.503539422086245,9.913866588795655,1.9808222299212004,8.01917931936177,0.08613496048740091,124.41813742798954,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.0228997469470418,0.9999999999999996,0.24303734423838697
38880.0,34.65785394385081,259.2055801289344,68.14760514924579,554.5100883879142,8.126559904972652,0.7070832508494816,95.42960713075159,9.15021867924952E-52,299.65213641304234,164.20363791925973,164.20363791925973,0.7071972201289267,9.757535313196371,22.38252549200888,9.913867547178759,1.9808489967962335,8.019152552486737,0.08613400210429435,134.96233578733984,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289940402169453,0.9999999999999996,0.24304148723463637
38960.0,34.65763793745271,259.2068936114137,68.14741426864664,554.5157419059452,8.126435587445563,0.6651483217455949,96.82989852657437,1.6833644222353208E-53,299.6475321615368,164.20363791925973,164.20363791925973,0.7071877864014384,9.757686410403918,21.362845533448215,9.913868417831676,1.9808733258093658,8.019128223473606,0.08613313145137831,145.57640057251734,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289909855282243,0.9999999999999996,0.2430452507762338
39040.0,34.657441609485765,259.2080868700493,68.14724077702172,554.5208779789148,8.126322596065824,0.6280514777068856,98.10318649815494,3.46601900348502E-54,299.64334738774517,164.20363791925973,164.20363791925973,0.707179333967262,9.75782369165714,20.4354930624096,9.913869208781772,1.9808954388079372,8.019106110475033,0.08613234050128231,156.20246107268952,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289882485872457,0.9999999999999996,0.24304867018891144
39120.0,34.657263166784325,259.2091709126908,68.14708308990991,554.5255439804127,8.12621989863828,0.5951452429781943,99.2608793257963,6.729519004657856E-56,299.63954386305585,164.20363791925973,164.20363791925973,0.70717172920037,9.757948435505726,19.59221986609188,9.913869927328737,1.9809155376555123,8.01908601162746,0.08613162195431567,166.78429424904797,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022898578612522525,0.9999999999999996,0.24305177731888955
39200.0,34.65710098088653,259.2101557310928,68.14693976837017,554.5297829119015,8.12612655779636,0.5658859495549065,100.31337787485826,2.0897396275671816E-56,299.6360868709513,164.20363791925973,164.20363791925973,0.707164867134868,9.758061795633218,18.82549485626627,9.913870580098108,1.9809338056859398,8.01906774359703,0.0861309691849437,177.2678363082862,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022898356415367502,0.9999999999999996,0.24305460090221195
39280.0,34.656953569574405,259.2110504152197,68.14680950267335,554.5336338944467,8.12604172037079,0.5398132848883469,101.27017998614559,1.212975308943309E-56,299.63294481326375,164.20363791925973,164.20363791925973,0.7071586624041408,9.758164817528899,18.128432214422357,9.913871173117151,1.9809504097785786,8.019051139504393,0.08613037616590016,187.60223733117638,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289815550304528,0.9999999999999996,0.24305716698001137
39360.0,34.656819587367295,259.21186321238827,68.14669110390587,554.5371324230667,8.12596461191249,0.516535691096869,102.13993038151348,-1.0245618497454045E-56,299.63008900732416,164.20363791925973,164.20363791925973,0.7071530440387351,9.75825844731444,17.494758246812456,9.913871711854165,1.9809655014257492,8.019036047857222,0.08612983742888705,197.74031522317122,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289797357752902,0.9999999999999996,0.2430594991183636
39440.0,34.65669781136724,259.21260161484247,68.14658349146437,554.5403107435076,8.12589452854177,0.4957180238362238,102.93050401164346,-3.1057459397969177E-56,299.6274933840871,164.20363791925973,164.20363791925973,0.7071479516183234,9.758343543103264,16.918752985760396,9.913872201276606,1.9809792183243635,8.01902233095861,0.08612934800644582,207.6392204081928,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022897808682377944,0.9999999999999996,0.243061618691228
39520.0,34.65658712951187,259.2132724324828,68.14648568267793,554.5431981651362,8.125830830183464,0.47707166349209024,103.64907562422133,7.690038124365904E-57,299.6251342375864,164.20363791925973,164.20363791925973,0.707143332658936,9.758420884160694,16.395201329029096,9.91387264589937,1.9809916856967988,8.019009863586174,0.08612890338368245,217.26101874407348,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289765911813453,0.9999999999999996,0.24306354510860892
39600.0,34.65648653054969,259.213881854906,68.14639678395142,554.5458213278681,8.125772934794668,0.4603470544281111,104.30218009373978,-4.6524482007860654E-57,299.62299001115133,164.20363791925973,164.20363791925973,0.7071391409576138,9.758491178457726,15.919350380284593,9.913873049825959,1.9810030174182993,8.018998531864671,0.08612849945709286,226.57292816463078,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022897523388723577,0.9999999999999996,0.24306529600470578
39680.0,34.65639509610492,259.21443550048707,68.14631598375497,554.5482044133265,8.125720313795092,0.44532758495886915,104.89575994228571,-2.3353115830620584E-58,299.62104112816473,164.20363791925973,164.20363791925973,0.7071353357725723,9.758555068426972,15.486875917599855,9.913873416781069,1.9810133169092001,8.01898823237377,0.08612813250198359,235.54741158011575,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022897400174905477,0.9999999999999996,0.24306688738128257
39760.0,34.656311991555306,259.2149384727531,68.14624254456453,554.5503693874153,8.125672486815011,0.431824458903878,105.43522183791326,-5.286828858967302E-57,299.6192697975468,164.20363791925973,164.20363791925973,0.7071318807310204,9.758613137647846,15.093841973462432,9.913873750147983,1.9810226781612754,8.018978871121696,0.08612779913507039,244.16222764580044,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022897288298910835,0.9999999999999996,0.24306833377418313
39840.0,34.65623645805705,259.2153954096542,68.14617579581588,554.5523362123332,8.125629017103693,0.41967273314220516,105.92548650070871,2.525769480870438E-56,299.6176598436999,164.20363791925973,164.20363791925973,0.7071287431012983,9.758665916588084,14.736664985563804,9.913874053001264,1.9810311866349577,8.018970362648014,0.08612749628179042,252.40021124940728,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289718670087194,0.9999999999999996,0.24306964839634113
39920.0,34.65616780572,259.2158105257086,68.14611512787337,554.5541230279068,8.125589507600074,0.40872657588627154,106.3710300421505,1.1989863784213048E-57,299.6161965609832,164.20363791925973,164.20363791925973,0.7071258933536222,9.758713887434006,14.412084486918305,9.913874328134717,1.981038920027208,8.018962629255762,0.08612722114833671,260.24984994307863,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022897094424599442,0.9999999999999996,0.24307084325809286
40000.0,34.65610540780979,259.2161876477697,68.14605998690914,554.5557463055345,8.125553597595239,0.3988591527678918,106.77592297666766,-2.137828812450073E-58,299.61486659010023,164.20363791925973,164.20363791925973,0.7071233048889185,9.758757488147705,14.117134312563683,9.91387457808511,1.9810459489240717,8.018955600358899,0.08612697119794475,267.70332894630553,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289701060880187,0.9999999999999996,0.24307192926823387
40080.0,34.656048695733446,259.21653024600454,68.14600987047092,554.5572209814533,8.125520959845009,0.38995746585336827,107.14385892601831,-3.1667237328545328E-59,299.6136578111634,164.20363791925973,164.20363791925973,0.7071209536892481,9.758797116028765,13.849122734670235,9.913874805152728,1.9810523373647548,8.018949211918214,0.08612674413032753,274.75780901270525,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896934475766198,0.9999999999999996,0.24307291632273484
40160.0,34.655997151046726,259.21684148307196,68.14596432042053,554.5585606684139,8.125491295969677,0.38192171670613734,107.4782078142379,4.365150706756719E-60,299.6125591733158,164.20363791925973,164.20363791925973,0.7071188179086041,9.758833133325709,13.605593351831336,9.913875011433982,1.9810581437415684,8.018943405541402,0.0861265378490755,281.41423520290425,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896865318107657,0.9999999999999996,0.24307381344451143
40240.0,34.65595030069665,259.21712424341854,68.14592291872984,554.5597777817414,8.12546433371524,0.3746628989924112,107.78204551802186,-2.675333855357608E-60,299.6115605932974,164.20363791925973,164.20363791925973,0.7071168776625055,9.758865870561685,13.384303823546645,9.913875198840834,1.9810634213353713,8.018938127947598,0.08612635044222407,287.6773916175912,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.0228968024919567,0.9999999999999996,0.2430746288662613
40320.0,34.65590771670147,259.2173811353607,68.1458852871982,554.5608835482948,8.125439826768925,0.3681025404483188,108.05815585515653,1.2921312410093598E-58,299.61065294861424,164.20363791925973,164.20363791925973,0.7071151149985105,9.758895626763438,13.183224446474444,9.913875369102188,1.9810682183515032,8.018933330931468,0.08612618018086986,293.55449631928786,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.02289674541600415,0.9999999999999996,0.24307537003616705
40400.0,34.655869012916384,259.21761451104186,68.14585108459508,554.5618880923189,8.125417552896792,0.3621705839096717,108.30905028991265,-2.7824780943210555E-59,299.6098280085607,164.20363791925973,164.20363791925973,0.7071135137446551,9.758922671725793,13.000524150881434,9.913875523777135,1.981072578283379,8.018928970999593,0.08612602550592227,299.0553487826217,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896693566593646,0.9999999999999996,0.24307604367430027
40480.0,34.6558338356209,259.21782652419614,68.1458199983422,554.5628006841027,8.125397308526708,0.3568043661945679,108.53703018895656,-6.5774769402895855E-59,299.6090782335937,164.20363791925973,164.20363791925973,0.7071120590988091,9.758947252590184,12.834524829584725,9.913875664293235,1.981076540973007,8.018925008309964,0.08612588498982379,304.1919899875064,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896646464424703,0.9999999999999996,0.24307665593647995
40560.0,34.655801862992874,259.21801913340835,68.14579174404821,554.5636297540095,8.125378908446274,0.35194887418801774,108.74419063705786,1.789827414263503E-58,299.60839676414685,164.20363791925973,164.20363791925973,0.7071107376074335,9.758969594210972,12.683698447029688,9.913875791948659,1.9810801426704696,8.018921406612503,0.08612575733439853,308.97723678742227,0.9999999999999996,2.7266650910134036,0.9999999999999996,2.7266650910134036,0.9999999999999996,0.022896603673864927,0.9999999999999996,0.2430772124233969
